epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
488,0.9973369836807251,0.0008210032829083502,0.007435669656842947,0.9939541816711426,0.9968224763870239,0.9993324279785156,0.0001993345795199275,0.0017849600408226252,0.9978717565536499,0.9995736479759216
489,0.9974584579467773,0.0008070953190326691,0.007309704087674618,0.9940844774246216,0.9971143007278442,0.9937138557434082,0.000847254297696054,0.007586817257106304,0.9764763116836548,1.0
490,0.9975799322128296,0.0006694076582789421,0.006062713917344809,0.9946303367614746,0.996984601020813,0.9912290573120117,0.016230234876275063,0.1453351527452469,0.9674802422523499,1.0
491,0.9976173043251038,0.0006189605919644237,0.005605801939964294,0.9945191144943237,0.9972277879714966,0.9976450204849243,0.00036534934770315886,0.0032715548295527697,0.9911248683929443,0.9999289512634277
492,0.9978789687156677,0.0007353737601079047,0.006660138256847858,0.9954684376716614,0.9971791505813599,0.998943030834198,0.0002223875344498083,0.001991389784961939,0.9995010495185852,0.9964468479156494
493,0.9976920485496521,0.000487857818370685,0.004418435040861368,0.9949204921722412,0.9970818758010864,0.9947522878646851,0.0007314602844417095,0.006549929268658161,0.9804194569587708,0.9998579025268555
494,0.9973136782646179,0.0008295580628328025,0.007513157557696104,0.9941294193267822,0.9965630769729614,0.9976820945739746,0.0004860801564063877,0.004352650139480829,0.9997133612632751,0.9914013743400574
495,0.9975799322128296,0.0007712532533332705,0.006985090207308531,0.9938954710960388,0.9977303147315979,0.9995178580284119,0.0004173765191808343,0.003737436840310693,0.9995021224021912,0.9986497759819031
496,0.9972575902938843,0.0007620276883244514,0.006901544518768787,0.9937130212783813,0.9967900514602661,0.9983867406845093,0.00022440036991611123,0.002009413903579116,0.9939950704574585,0.9998579025268555
497,0.9977715015411377,0.00048565902397967875,0.004398515913635492,0.9946658611297607,0.9976168274879456,0.9996662139892578,0.00015950675879139453,0.0014283180935308337,0.9990767240524292,0.9996446967124939
498,0.9975565671920776,0.0008360861684195697,0.007572275120764971,0.9947739839553833,0.9967576265335083,0.9974595904350281,0.00032687396742403507,0.0029270232189446688,0.9905653595924377,0.9997867941856384
499,0.9974538087844849,0.0008645816706120968,0.007830362766981125,0.9943720102310181,0.996806263923645,0.9981271028518677,0.00028877047589048743,0.002585822017863393,0.9931521415710449,0.9997157454490662
500,0.9977995157241821,0.0005452916957437992,0.004938606638461351,0.9947303533554077,0.9976492524147034,0.9986092448234558,0.00031428327201865613,0.002814278705045581,0.9997143745422363,0.994954526424408
501,0.9972295761108398,0.0006632176227867603,0.006006631068885326,0.9930430054664612,0.997373640537262,0.9981456995010376,0.0004127153370063752,0.003695697756484151,0.9931526184082031,0.9997867941856384
502,0.997276246547699,0.0008787777042016387,0.007958904840052128,0.993314802646637,0.9972602128982544,0.9916740655899048,0.0027016671374440193,0.02419232949614525,0.999267041683197,0.9688032865524292
503,0.9979443550109863,0.0006501240422949195,0.0058880457654595375,0.9961116313934326,0.9967576265335083,0.9998145699501038,0.00012182365753687918,0.0010908812982961535,0.9996446967124939,0.9996446967124939
504,0.9974958300590515,0.0008273006533272564,0.007492720149457455,0.9953821301460266,0.9959307909011841,0.9985165596008301,0.0003075581626035273,0.002754057990387082,0.994347095489502,1.0
505,0.997715413570404,0.0006596640450879931,0.0059744524769485,0.995000958442688,0.9970818758010864,0.9980158805847168,0.0002509959740564227,0.0022475668229162693,0.9926621317863464,0.9997867941856384
506,0.9974678158760071,0.0007167636067606509,0.006491599138826132,0.9942603707313538,0.9969683885574341,0.9995178580284119,0.000210656420676969,0.0018863424193114042,0.9985093474388123,0.9996446967124939
507,0.9975565671920776,0.0004833776329178363,0.004377865232527256,0.994182288646698,0.9973574280738831,0.9994251728057861,0.000583608343731612,0.005225975066423416,0.9996441602706909,0.9981523752212524
508,0.9975799322128296,0.0010882843052968383,0.009856387041509151,0.994902491569519,0.9967089891433716,0.9986092448234558,0.000312038348056376,0.0027941763401031494,0.9960309267044067,0.9986497759819031
509,0.9977715015411377,0.000541085668373853,0.00490049971267581,0.99538654088974,0.9968873262405396,0.9991840720176697,0.0003048452490475029,0.0027297651395201683,0.999857485294342,0.9970153570175171
510,0.9976173043251038,0.0008721281192265451,0.007898693904280663,0.9943112730979919,0.9974384903907776,0.9986092448234558,0.0003627812839113176,0.003248558845371008,0.9992865920066833,0.9953808784484863
511,0.996781051158905,0.000796446343883872,0.007213272154331207,0.9914907217025757,0.9973898530006409,0.9931575655937195,0.0015261766966432333,0.013666290789842606,0.9997082352638245,0.9740619659423828
512,0.9973416924476624,0.0006079916493035853,0.005506467539817095,0.9940661191940308,0.9967252016067505,0.9988503456115723,0.0002211123937740922,0.0019799715373665094,0.9961048364639282,0.9995025396347046
513,0.9974631667137146,0.0006825876189395785,0.006182081997394562,0.993621826171875,0.9976006150245667,0.9992768168449402,0.00044757421710528433,0.004007844720035791,0.9979419708251953,0.9992893934249878
514,0.9972015023231506,0.0007864927174523473,0.007123124320060015,0.9935522675514221,0.9967576265335083,0.999258279800415,0.0002536115644033998,0.0022709881886839867,0.99957275390625,0.9975838661193848
515,0.9978368878364563,0.0006953335832804441,0.006297511514276266,0.9950991272926331,0.9974060654640198,0.9996662139892578,0.00018357446242589504,0.0016438346356153488,0.9989349842071533,0.9997867941856384
516,0.9976827502250671,0.0006377467652782798,0.005775938741862774,0.994712233543396,0.9972602128982544,0.9987761378288269,0.0002932891948148608,0.0026262851897627115,0.995542049407959,0.9997867941856384
517,0.9976080060005188,0.0008009086595848203,0.00725367059931159,0.9947909116744995,0.9969197511672974,0.9967734813690186,0.000508619996253401,0.004554484970867634,0.9879230260848999,0.9998579025268555
518,0.9975986480712891,0.000663107552099973,0.0060056415386497974,0.9948387742042542,0.9968386888504028,0.9994993209838867,0.00029731568065471947,0.0026623408775776625,0.9995021224021912,0.9985787272453308
519,0.997645378112793,0.000609485839959234,0.0055199903436005116,0.9943278431892395,0.9975195527076721,0.997570812702179,0.0003323835553601384,0.0029763593338429928,0.9908457398414612,0.9999289512634277
520,0.9976733922958374,0.0006172050489112735,0.005589910317212343,0.9945201277732849,0.9974222779273987,0.9992212057113647,0.0003006785991601646,0.002692454494535923,0.9970946907997131,0.9999289512634277
521,0.9976920485496521,0.0007278654957190156,0.006592144723981619,0.9951608180999756,0.9968386888504028,0.9997032880783081,0.0002541258290875703,0.0022755933459848166,0.9995735287666321,0.9992893934249878
522,0.9976780414581299,0.0008867770666256547,0.00803136732429266,0.9951766133308411,0.9967738389968872,0.998627781867981,0.00035768948146142066,0.0032029638532549143,0.9951188564300537,0.9996446967124939
523,0.9975332021713257,0.0006733743939548731,0.006098638754338026,0.9949176907539368,0.9965306520462036,0.9969403743743896,0.0002623008913360536,0.0023487976286560297,0.9884790778160095,0.9999289512634277
524,0.9976873993873596,0.0009377222158946097,0.008492758497595787,0.9948563575744629,0.9971305131912231,0.9990728497505188,0.0006338483071886003,0.005675853695720434,0.9993589520454407,0.9970864057540894
525,0.9976873993873596,0.0006479889852926135,0.005868724547326565,0.9947443604469299,0.9972440004348755,0.9995178580284119,0.00022843750775791705,0.0020455648191273212,0.9988634586334229,0.9992893934249878
526,0.9977715015411377,0.0006951241521164775,0.006295603234320879,0.9951460957527161,0.9971305131912231,0.9994807839393616,0.00030445068841800094,0.002726231934502721,0.9991469979286194,0.9988629817962646
527,0.9974771738052368,0.0008091044728644192,0.007327919825911522,0.9939252138137817,0.9973412156105042,0.9958648681640625,0.00030805845744907856,0.002758537884801626,0.9844679236412048,0.9999289512634277
528,0.9977855086326599,0.0008484930149279535,0.007684618700295687,0.9946341514587402,0.9976978898048401,0.9996662139892578,0.00022476445883512497,0.002012674231082201,0.9996444582939148,0.9990761876106262
529,0.9975098967552185,0.0007265531457960606,0.006580265238881111,0.9945810437202454,0.9967900514602661,0.9968476295471191,0.0013940432108938694,0.012483089230954647,0.999856173992157,0.9880614280700684
530,0.9976640343666077,0.0006171338609419763,0.005589276552200317,0.9949359893798828,0.9969683885574341,0.9994251728057861,0.0003166928654536605,0.0028358555864542723,0.9985088109970093,0.9992893934249878
531,0.997491180896759,0.0005581939476542175,0.00505545549094677,0.9941969513893127,0.9971143007278442,0.9948449730873108,0.0006023587775416672,0.005393877625465393,0.9807611703872681,0.9998579025268555
532,0.9972529411315918,0.0007515689940191805,0.006806815508753061,0.9932824373245239,0.9972115755081177,0.9988132119178772,0.0001875287271104753,0.0016792434034869075,0.995823323726654,0.9996446967124939
533,0.9975846409797668,0.0005663185729645193,0.005129048600792885,0.994534432888031,0.9970980882644653,0.9991284608840942,0.00036243561771698296,0.0032454633619636297,0.9992169141769409,0.9974417090415955
534,0.9971828460693359,0.0009047639323398471,0.008194275200366974,0.9929782152175903,0.9972764253616333,0.9989059567451477,0.00028570799622684717,0.0025583987589925528,0.999572217464447,0.9962336421012878
535,0.9976126551628113,0.0007070325664244592,0.006403460167348385,0.9943751096725464,0.9973574280738831,0.9994437098503113,0.00030662675271742046,0.002745717531070113,0.9985089302062988,0.9993604421615601
536,0.9977014064788818,0.0006375698721967638,0.005774358753114939,0.995032787322998,0.9970008134841919,0.999536395072937,0.00016613284242339432,0.001487651956267655,0.998580276966095,0.9996446967124939
537,0.9979443550109863,0.0005025299033150077,0.004551323130726814,0.995405375957489,0.9974709153175354,0.9947708249092102,0.0004471250285860151,0.004003822337836027,0.9805547595024109,0.9997867941856384
538,0.997645378112793,0.0009019161225296557,0.008168485946953297,0.9949356913566589,0.9969035387039185,0.9978119134902954,0.0003331645857542753,0.0029833533335477114,0.9921004176139832,0.9995736479759216
539,0.9976546764373779,0.0004913588054478168,0.0044501423835754395,0.9947117567062378,0.997162938117981,0.9997960329055786,0.00017970435146708041,0.001609179307706654,1.0,0.9992182850837708
540,0.9974444508552551,0.00103935191873461,0.00941320601850748,0.9945797920227051,0.9965630769729614,0.9961615204811096,0.0007140255765989423,0.006393808405846357,0.985639214515686,0.9998579025268555
541,0.9974584579467773,0.0006709386361762881,0.006076565477997065,0.9943401217460632,0.9968549013137817,0.996235728263855,0.0004030420386698097,0.0036090773064643145,0.9858474135398865,0.9999289512634277
542,0.9972015023231506,0.0006526095676235855,0.005910566076636314,0.9928672909736633,0.9974547028541565,0.9997032880783081,0.00021157418086659163,0.0018945606425404549,0.9994314908981323,0.9994314908981323
543,0.997491180896759,0.0006975169526413083,0.006317282095551491,0.9936383962631226,0.9976816773414612,0.9988317489624023,0.00038028383278287947,0.0034052866976708174,0.9956130981445312,0.9999289512634277
544,0.997715413570404,0.0006686317501589656,0.006055677775293589,0.9948889017105103,0.9971953630447388,0.998664915561676,0.0002764509990811348,0.0024755061604082584,0.9952596426010132,0.9996446967124939
545,0.9972062110900879,0.0007904854719527066,0.007159283384680748,0.9929946660995483,0.9973412156105042,0.99549400806427,0.0005120181594975293,0.004584914073348045,0.9830923080444336,0.9999289512634277
546,0.9974538087844849,0.0005819780053570867,0.00527087040245533,0.9938129782676697,0.997373640537262,0.9990728497505188,0.00020893767941743135,0.0018709518481045961,0.9967408180236816,0.9997157454490662
547,0.9975191950798035,0.0006774506764486432,0.006135543808341026,0.9949975609779358,0.9964009523391724,0.9993880987167358,0.0004465347738005221,0.003998537082225084,0.9986502528190613,0.999005138874054
548,0.9976173043251038,0.000652503629680723,0.005909609608352184,0.9943912029266357,0.9973574280738831,0.9965695142745972,0.0007130440208129585,0.006385019049048424,0.9870922565460205,0.9999289512634277
549,0.997028648853302,0.0012845934834331274,0.011634335853159428,0.9929267168045044,0.9967900514602661,0.9997032880783081,0.00012690368748735636,0.001136370818130672,0.9992895722389221,0.9995736479759216
550,0.9972062110900879,0.0005644687917083502,0.00511228758841753,0.9928992390632629,0.9974384903907776,0.9972556233406067,0.0002851282770279795,0.002553207566961646,0.9896609783172607,0.9999289512634277
551,0.9974865317344666,0.0005220266757532954,0.004727894905954599,0.9939253926277161,0.997373640537262,0.9978489875793457,0.00030441698618233204,0.0027259301859885454,0.9920321702957153,0.9997867941856384
552,0.9972435832023621,0.0007084651733748615,0.006416443735361099,0.993122935295105,0.9973412156105042,0.9972184896469116,0.00031745180604048073,0.002842651680111885,0.9895218014717102,0.9999289512634277
553,0.9978322386741638,0.0006684655672870576,0.0060541643761098385,0.9952913522720337,0.9971953630447388,0.9965695142745972,0.0004525780095718801,0.004052651580423117,0.9871606230735779,0.9998579025268555
554,0.9976780414581299,0.0008222343749366701,0.007446824107319117,0.9954652786254883,0.9964820146560669,0.9990171790122986,0.00030233649886213243,0.002707300242036581,0.9998573660850525,0.9963757991790771
555,0.9975939393043518,0.0007305223261937499,0.006616197060793638,0.995191216468811,0.996465802192688,0.9980900287628174,0.0005020450334995985,0.0044956086203455925,0.9928032159805298,0.9999289512634277
556,0.9977995157241821,0.0005010320455767214,0.004537756554782391,0.9954511523246765,0.9969197511672974,0.9969774484634399,0.0007236615056172013,0.006480094511061907,0.9886866807937622,0.9998579025268555
557,0.9976593852043152,0.0007023842190392315,0.0063613587990403175,0.9955773949623108,0.9963036775588989,0.998943030834198,0.00032440442009828985,0.0029049094300717115,0.9963873624801636,0.9995736479759216
558,0.997052013874054,0.0006841821596026421,0.006196515168994665,0.9928954243659973,0.9969035387039185,0.9972370862960815,0.0008540514390915632,0.007647682912647724,0.9999281764030457,0.9894826412200928
559,0.9977948665618896,0.000537451880518347,0.0048675937578082085,0.9951304793357849,0.9972277879714966,0.9987019896507263,0.0012059672735631466,0.010798946022987366,0.9953303933143616,0.9997157454490662
560,0.9973650574684143,0.001673361985012889,0.015155340544879436,0.9939388036727905,0.9969359636306763,0.9913402795791626,0.0013451350387185812,0.012045136652886868,0.968330442905426,0.9995025396347046
561,0.997986376285553,0.0007065144600346684,0.006398772820830345,0.9948776960372925,0.9981518387794495,0.9998331069946289,0.0002624749322421849,0.0023503561969846487,1.0,0.9993604421615601
562,0.9974350929260254,0.0010263329604640603,0.009295294061303139,0.9946276545524597,0.9964820146560669,0.9995735287666321,0.00023052390315569937,0.002064247615635395,0.9995022416114807,0.9988629817962646
563,0.9974491596221924,0.0007122251554392278,0.006450482178479433,0.9942600131034851,0.9969035387039185,0.9970701932907104,0.0003706022398546338,0.003318592207506299,0.9891716837882996,0.9997157454490662
564,0.9975939393043518,0.0005897643859498203,0.005341381765902042,0.9943907260894775,0.9972764253616333,0.9996476769447327,0.0002857724321074784,0.002558975713327527,0.9991475343704224,0.9995025396347046
565,0.9979256987571716,0.0006525149801746011,0.005909699015319347,0.9951006770133972,0.997714102268219,0.998794674873352,0.00017068014130927622,0.001528371125459671,0.995472252368927,0.9999289512634277
566,0.9978929758071899,0.0004934215103276074,0.004468822851777077,0.9956451058387756,0.9970494508743286,0.9984608888626099,0.0002576523111201823,0.0023071717005223036,0.9943459033966064,0.9997867941856384
567,0.9978275299072266,0.000643657986074686,0.0058294907212257385,0.9950188994407654,0.9974547028541565,0.9987019896507263,0.0004140782984904945,0.003707902505993843,0.9951902627944946,0.9998579025268555
568,0.9977995157241821,0.0006523183546960354,0.005907924380153418,0.9947943687438965,0.9975844025611877,0.999258279800415,0.0005075149238109589,0.004544589202851057,0.9996439218521118,0.9975128173828125
569,0.9977201223373413,0.0005667413352057338,0.0051328870467841625,0.9953055381774902,0.9967900514602661,0.999684751033783,0.00028303623548708856,0.0025344742462038994,0.9997155666351318,0.9990761876106262
570,0.9976640343666077,0.0006148660322651267,0.005568732041865587,0.9946479201316833,0.9972602128982544,0.9993324279785156,0.00023124592553358525,0.0020707130897790194,0.998225212097168,0.9992182850837708
571,0.997622013092041,0.0006888780044391751,0.006239041220396757,0.9950794577598572,0.9966765642166138,0.9980344176292419,0.0004609864845406264,0.004127946216613054,0.9990708827972412,0.9933911561965942
572,0.9974678158760071,0.0009004090679809451,0.008154834620654583,0.993972897529602,0.9972602128982544,0.9951046109199524,0.001480774488300085,0.013259733095765114,0.9996381402015686,0.9815946817398071
573,0.9978275299072266,0.0006737997755408287,0.006102487910538912,0.9954516291618347,0.9970170259475708,0.9996106028556824,0.00019827189680654556,0.0017754440195858479,0.9985806345939636,0.9999289512634277
574,0.9977668523788452,0.0006285769050009549,0.005692906212061644,0.9944100975990295,0.9978600144386292,0.9960317611694336,0.0002934346557594836,0.002627587877213955,0.9850202798843384,1.0
575,0.9974117875099182,0.0008542306604795158,0.007736602332442999,0.993796169757843,0.9972440004348755,0.99773770570755,0.00039969466160982847,0.0035791031550616026,0.9994271993637085,0.9918988347053528
576,0.9976406693458557,0.0006379756378009915,0.005778014659881592,0.9941360950469971,0.9976978898048401,0.999536395072937,0.00023390658316202462,0.0020945381838828325,0.9989344477653503,0.9992893934249878
577,0.9971641302108765,0.0005430303863249719,0.004918113816529512,0.993152916431427,0.9970332384109497,0.9988688826560974,0.00026906089624390006,0.002409330802038312,0.9982929229736328,0.9973706603050232
578,0.9975098967552185,0.0006269558798521757,0.005678222514688969,0.994293212890625,0.9970818758010864,0.999258279800415,0.00027311182930134237,0.002445605117827654,0.9974475502967834,0.9997157454490662
579,0.9974818229675293,0.0005568691994994879,0.005043459124863148,0.9937816858291626,0.9975033402442932,0.9982198476791382,0.0004373964329715818,0.003916706889867783,0.9997139573097229,0.9934622049331665
580,0.9975752830505371,0.000720638083294034,0.00652668671682477,0.9947742819786072,0.9968224763870239,0.9971999526023865,0.000578995852265507,0.005184672307223082,0.9992110729217529,0.9900511503219604
581,0.9974771738052368,0.0006508536753244698,0.005894660949707031,0.994005024433136,0.9972602128982544,0.9993324279785156,0.00024041779397521168,0.002152843400835991,0.9975893497467041,0.9998579025268555
582,0.9977901577949524,0.0006992869894020259,0.006333312951028347,0.9954028725624084,0.9969359636306763,0.9996106028556824,0.00023742827761452645,0.0021260734647512436,0.999431312084198,0.9990761876106262
583,0.9972809553146362,0.0006670656730420887,0.006041486281901598,0.9936656951904297,0.9969197511672974,0.9986463189125061,0.0005672032129950821,0.005079073831439018,0.9959611892700195,0.9988629817962646
584,0.9976032972335815,0.0004960848018527031,0.00449295062571764,0.9940395355224609,0.9976654648780823,0.9987205266952515,0.0005126167088747025,0.004590273834764957,0.9951906204223633,0.9999289512634277
585,0.9972622394561768,0.0006725863786414266,0.0060914964415133,0.9927098155021667,0.9978275895118713,0.996235728263855,0.00045381803647615016,0.004063755739480257,0.985779345035553,1.0
586,0.9977201223373413,0.0006537027074955404,0.005920462775975466,0.9943292737007141,0.9977789521217346,0.998349666595459,0.00034227155265398324,0.003064902499318123,0.9939243793487549,0.9997867941856384
587,0.9978135228157043,0.0006049663061276078,0.005479065235704184,0.9952108860015869,0.9972115755081177,0.9995735287666321,0.00016173867334146053,0.0014483039267361164,0.9996443390846252,0.9987208843231201
588,0.9977481365203857,0.0006721781683154404,0.006087795831263065,0.9952418804168701,0.9969521760940552,0.9973297715187073,0.0011415969347581267,0.010222535580396652,0.9900084137916565,0.9998579025268555
589,0.9974398016929626,0.0005952722276560962,0.005391272716224194,0.9940680861473083,0.9970656633377075,0.9995549917221069,0.00016029599646572024,0.0014353854348883033,0.9987927675247192,0.9995025396347046
590,0.9976500272750854,0.0006257496424950659,0.0056672957725822926,0.9947436451911926,0.9971143007278442,0.9991099238395691,0.0002068033063551411,0.001851839479058981,0.9967412948608398,0.9998579025268555
591,0.9975752830505371,0.0009099678718484938,0.008241405710577965,0.9942625164985657,0.9973412156105042,0.9986092448234558,0.000995070324279368,0.008910450153052807,0.9947684407234192,0.9999289512634277
592,0.9974117875099182,0.0005680550239048898,0.005144764203578234,0.9939717054367065,0.9970656633377075,0.9994622468948364,0.00021243315131869167,0.0019022523192688823,0.9982260465621948,0.9997157454490662
593,0.9975752830505371,0.0007850306574255228,0.007109868805855513,0.9940868616104126,0.9975195527076721,0.9997032880783081,0.00016548480198252946,0.0014818490017205477,0.9992895722389221,0.9995736479759216
594,0.9976920485496521,0.0006653958116658032,0.006026358809322119,0.9950806498527527,0.9969197511672974,0.9950489401817322,0.0011462450493127108,0.010264158248901367,0.9989879131317139,0.9820210337638855
595,0.9978228807449341,0.0004999160883016884,0.0045276423916220665,0.995563805103302,0.9968873262405396,0.9981456995010376,0.0007180489483289421,0.00642983615398407,0.9990713000297546,0.9938175082206726
596,0.9974865317344666,0.0008488760213367641,0.0076881274580955505,0.9940371513366699,0.9972602128982544,0.9979231357574463,0.0011275738943368196,0.010096965357661247,0.9927290678024292,0.9993604421615601
597,0.9971407651901245,0.000601413834374398,0.005446901079267263,0.9942538738250732,0.9958335161209106,0.999258279800415,0.00031072835554368794,0.00278244586661458,0.9997150897979736,0.9974417090415955
598,0.9972202181816101,0.0009181888890452683,0.008315869607031345,0.9926451444625854,0.9977465271949768,0.9994437098503113,0.00043862315942533314,0.003927691839635372,0.998579740524292,0.9992893934249878
599,0.9979583621025085,0.0005724885268136859,0.005184927023947239,0.995678186416626,0.9972440004348755,0.9994437098503113,0.0003562745696399361,0.003190293675288558,0.9981552362442017,0.9997157454490662
600,0.9975799322128296,0.0005718197789974511,0.005178860388696194,0.9948864579200745,0.9967252016067505,0.999406635761261,0.00038429946289397776,0.003441245062276721,0.9990048408508301,0.9987208843231201
601,0.9975239038467407,0.0006987674278207123,0.0063285971991717815,0.9948053956031799,0.9966117143630981,0.9995920658111572,0.00021467346232384443,0.001922313473187387,0.9989346861839294,0.9995025396347046
602,0.9973136782646179,0.0007256126846186817,0.006571744102984667,0.9929336309432983,0.9977789521217346,0.9996106028556824,0.00015387695748358965,0.001377905486151576,0.9995023012161255,0.999005138874054
603,0.9978182315826416,0.0005792874726466835,0.0052464986220002174,0.9947786927223206,0.9976654648780823,0.998794674873352,0.000710950989741832,0.006366276647895575,0.9955423474311829,0.9998579025268555
604,0.9974771738052368,0.0006382677820511162,0.005780687090009451,0.99410080909729,0.997162938117981,0.999536395072937,0.0004928247653879225,0.004413045011460781,0.9986510276794434,0.9995736479759216
605,0.9969539046287537,0.010645076632499695,0.09641049802303314,0.9928930401802063,0.9965630769729614,0.9996106028556824,0.0001573854824528098,0.0014093229547142982,0.9993603229522705,0.9991472363471985
606,0.9979303479194641,0.000697529292665422,0.006317391525954008,0.9948127269744873,0.9980221390724182,0.998479425907135,0.00038951970054768026,0.0034879902377724648,0.9946959018707275,0.9995025396347046
607,0.9977574944496155,0.00063524633878842,0.0057533010840415955,0.994697630405426,0.997535765171051,0.9987390637397766,0.0003066305071115494,0.002745751291513443,0.9953310489654541,0.9998579025268555
608,0.9978182315826416,0.0006581722991541028,0.005960943643003702,0.9950988292694092,0.9973412156105042,0.9970515966415405,0.0005689780227839947,0.005094966385513544,0.9888272285461426,1.0
609,0.9980564713478088,0.000487806333694607,0.004417971707880497,0.996016800403595,0.9972440004348755,0.9997032880783081,0.0001432074495824054,0.001282364479266107,0.9994314908981323,0.9994314908981323
610,0.9977855086326599,0.0007409632671624422,0.006710756570100784,0.9951303005218506,0.9971953630447388,0.999091386795044,0.00023994086950551718,0.0021485728211700916,0.996600329875946,0.9999289512634277
611,0.9977294206619263,0.0006505350465886295,0.005891771055757999,0.9947931170463562,0.9973412156105042,0.9994251728057861,0.00015546692884527147,0.0013921430800110102,0.9980137348175049,0.9997867941856384
612,0.9975472688674927,0.0005872159963473678,0.00531829334795475,0.9941341876983643,0.997373640537262,0.9982198476791382,0.0004571978352032602,0.004094020463526249,0.9935027956962585,0.9997157454490662
613,0.9974771738052368,0.0005130918580107391,0.0046469722874462605,0.9940848350524902,0.9971791505813599,0.9987576007843018,0.0002678034652490169,0.002398070879280567,0.995752215385437,0.9995025396347046
614,0.997383713722229,0.0006424550665542483,0.005818604025989771,0.9940190315246582,0.9969197511672974,0.9960688352584839,0.00030023325234651566,0.0026884665712714195,0.9852941036224365,0.9998579025268555
615,0.9974257946014404,0.0008018527296371758,0.007262235973030329,0.9939720034599304,0.9971143007278442,0.9994251728057861,0.00021167256636545062,0.001895441673696041,0.9982965588569641,0.9995025396347046
616,0.9978789687156677,0.0006086798384785652,0.005512699019163847,0.9951319098472595,0.9975195527076721,0.999536395072937,0.00023799050541128963,0.002131108194589615,0.9984387159347534,0.9997867941856384
617,0.9973323345184326,0.0005893654306419194,0.005337773822247982,0.9935392141342163,0.9972277879714966,0.9994437098503113,0.00026445166440680623,0.002368057146668434,0.9980139136314392,0.9998579025268555
618,0.9973556995391846,0.0007199893007054925,0.00652079563587904,0.9940983653068542,0.9967414140701294,0.9988503456115723,0.00043951073894277215,0.003935639746487141,0.9997859597206116,0.9958072900772095
619,0.9979349970817566,0.0006590888951905072,0.005969252437353134,0.9958062767982483,0.9970332384109497,0.9977006316184998,0.002703412901610136,0.024207960814237595,0.9988555312156677,0.9923251867294312
620,0.997622013092041,0.0007046623504720628,0.006381995975971222,0.9952718615531921,0.9964820146560669,0.9992953538894653,0.0003316912043374032,0.002970159752294421,0.9986497759819031,0.9986497759819031
621,0.9976733922958374,0.0005746932001784444,0.005204890388995409,0.9949041604995728,0.9970332384109497,0.9974039196968079,0.00047316012205556035,0.004236956126987934,0.990287184715271,0.9998579025268555
622,0.9975519180297852,0.0007262260769493878,0.0065772878006100655,0.9942620992660522,0.9972602128982544,0.9948635101318359,0.0014021217357367277,0.01255542878061533,0.9999275207519531,0.9803865551948547
623,0.9977527856826782,0.0004981732345186174,0.004511867184191942,0.9951778650283813,0.9970332384109497,0.9984423518180847,0.00035015196772292256,0.0031354683451354504,0.9996427893638611,0.9943860173225403
624,0.9974398016929626,0.0007753559621050954,0.007022236008197069,0.9933186173439026,0.9978275895118713,0.995623767375946,0.0014890475431457162,0.013333814218640327,0.9997832775115967,0.9834423065185547
625,0.9981779456138611,0.00047541927779093385,0.004305784124881029,0.9967098236083984,0.9969683885574341,0.9994993209838867,0.00019790837541222572,0.001772188930772245,0.9995021224021912,0.9985787272453308
626,0.9979209899902344,0.0007935749599710107,0.007187267765402794,0.9960952401161194,0.9966927766799927,0.9991469979286194,0.00032352781272493303,0.002897059777751565,0.9980823993682861,0.9986497759819031
627,0.9980284571647644,0.0008565410389564931,0.007757538929581642,0.9955829977989197,0.9975844025611877,0.9993880987167358,0.00038579190731979907,0.0034546093083918095,0.9980841279029846,0.9995736479759216
628,0.9978929758071899,0.0007295749965123832,0.006607627496123314,0.9963522553443909,0.9963361024856567,0.9992953538894653,0.0002929062757175416,0.0026228565257042646,0.9978007674217224,0.9995025396347046
629,0.9976500272750854,0.0004923797096125782,0.00445939414203167,0.9962203502655029,0.9956227540969849,0.9997218251228333,0.00022417798754759133,0.0020074225030839443,0.9998577833175659,0.9990761876106262
630,0.997869610786438,0.0005164965987205505,0.004677807912230492,0.996351957321167,0.9962550401687622,0.9995178580284119,0.00016114211757667363,0.0014429619768634439,0.9985093474388123,0.9996446967124939
631,0.9977247714996338,0.0005965651944279671,0.00540297431871295,0.9962857365608215,0.9958173036575317,0.9996476769447327,0.00015725498087704182,0.0014081543777137995,0.9998577237129211,0.9987919330596924
632,0.9976173043251038,0.0007829151581972837,0.007090704515576363,0.9959302544593811,0.9958010911941528,0.9994437098503113,0.0005309795378707349,0.00475470582023263,0.9994309544563293,0.9984366297721863
633,0.9976126551628113,0.0007269582711160183,0.00658392021432519,0.9938163757324219,0.9979248642921448,0.9980900287628174,0.0004905044916085899,0.004392268136143684,0.9997138381004333,0.9929647445678711
634,0.9976640343666077,0.0006301964167505503,0.005707577336579561,0.994920015335083,0.996984601020813,0.9976450204849243,0.0003679869987536222,0.003295173868536949,0.9911248683929443,0.9999289512634277
635,0.9978088736534119,0.0005664658965542912,0.005130376201122999,0.9949065446853638,0.9975033402442932,0.9989059567451477,0.0005202235770411789,0.004658390302211046,0.9996434450149536,0.9961625933647156
636,0.9977948665618896,0.0006962555926293135,0.0063058459199965,0.994938313961029,0.9974222779273987,0.9995178580284119,0.00027863256400451064,0.0024950411170721054,0.9985093474388123,0.9996446967124939
